Price,Close,High,Low,Open,Volume
Ticker,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS
Date,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS
2020-03-12,2097.16015625,2272.9920980228458,2079.361907655157,2259.497564665376,799317
2020-03-13,2113.479248046875,2181.041228934744,1829.153403498945,2016.5519629750625,883265
2020-03-16,2097.7431640625,2142.082158684985,2053.3144174920953,2075.730513752926,963321
2020-03-17,2035.7850341796875,2127.4668700366874,2017.4935867647387,2102.8091635714795,658935
2020-03-18,1944.8206787109375,2071.157720530429,1934.1953606073787,2053.3145939363976,593949
2020-03-19,1942.6685791015625,2131.6809203684857,1822.2940373627926,1900.660728763564,1010352
2020-03-20,2010.544677734375,2061.2945915587347,1931.3261009373402,1963.5604056331808,718313
2020-03-23,1735.4990234375,2142.0821277664404,1703.623291233251,1839.913154531911,797154
2020-03-24,1736.93359375,1845.2032253087252,1603.781986790754,1793.2876358147607,1210613
2020-03-25,1745.5413818359375,1783.4245837789545,1673.675356732608,1718.8662278050556,606235
2020-03-26,1889.0941162109375,1913.3481563710118,1734.1091446497646,1791.673634005099,989242
2020-03-27,1841.21337890625,1943.0273378773409,1799.6988318678798,1926.8877476227067,938567
2020-03-30,1781.3623046875,1811.9379477357495,1744.0171756531392,1807.6340134461063,462909
2020-03-31,1813.32763671875,1836.685142934139,1730.7916374293504,1826.7772942355705,762791
2020-04-01,1839.1063232421875,1879.1862603172965,1784.3212954033575,1793.2877340737261,869738
2020-04-03,1823.5494384765625,1843.768801170181,1755.2252205680613,1839.106296909786,692217
2020-04-07,2044.3929443359375,2065.46407574228,1851.569632089225,1851.569632089225,1069857
2020-04-08,2010.006591796875,2137.1058649347733,1944.4171779132853,1954.6837068121195,840875
2020-04-09,2184.17919921875,2263.9804893220016,2053.224341734174,2053.3140936679383,1788927
2020-04-13,2149.74853515625,2178.9789937136334,2081.782886634051,2178.9789937136334,654478
2020-04-15,2093.797607421875,2226.904549916082,2080.2584178684747,2160.9114810240158,986750
2020-04-16,2092.36328125,2120.5626862990507,2030.449980179366,2089.1801518295088,944544
2020-04-17,2133.250244140625,2174.4063304374254,2104.468106335173,2134.0124790174405,690554
2020-04-20,2132.488037109375,2165.394821463639,2108.637223976758,2160.9116023715815,427667
2020-04-21,2083.127685546875,2111.102928019206,2057.797498474154,2101.73304419321,702627
2020-04-22,2133.74365234375,2162.795048870442,2058.7843463657046,2083.1281430528466,712519
2020-04-23,2179.42724609375,2194.0425843596267,2123.2525974940395,2133.743286563396,1179211
2020-04-24,2192.60791015625,2216.5033788418186,2134.908796530085,2160.9114656184397,669287
2020-04-27,2246.765380859375,2288.1007508956113,2199.6915776088044,2214.7103624554147,1128257
2020-04-28,2209.061279296875,2283.2136775410822,2180.0549838028555,2251.3381656775664,646907
2020-04-29,2240.84716796875,2259.5422779503733,2196.777214673974,2218.296664940168,525256
2020-04-30,2352.165771484375,2379.6926929148776,2250.710392135801,2264.115392340325,1118513
2020-05-04,2189.739013671875,2290.880498650331,2165.7537871468744,2286.4421547196725,574557
2020-05-05,2172.388916015625,2231.6569473156305,2152.66274993128,2219.1936844888583,663761
2020-05-06,2216.369140625,2237.1263577442014,2117.2451213531335,2174.3612895910574,778602
2020-05-07,2157.818115234375,2228.832258259395,2151.9450547410434,2214.7101188376573,422145
2020-05-08,2169.0263671875,2196.777450794672,2152.88677775309,2193.235751339115,455821
2020-05-11,2301.056884765625,2353.6449528056596,2177.051011148197,2178.8442986367872,1627625
2020-05-12,2357.142333984375,2381.3963756323797,2236.453981070361,2269.405643415489,1335103
2020-05-13,2417.351806640625,2487.2900265656876,2395.2496234194905,2487.2900265656876,1257856
2020-05-14,2423.314453125,2447.8377503849574,2332.619013782589,2332.619013782589,893108
2020-05-15,2388.300537109375,2429.9047222822583,2376.1060937446437,2425.421503237457,645362
2020-05-18,2221.390380859375,2379.1101738292864,2206.640632521765,2376.106329208727,1172714
2020-05-19,2249.948486328125,2290.9250670333495,2229.8635324783113,2257.749244144804,641584
2020-05-20,2293.390869140625,2313.744641302688,2221.39032226389,2238.0231099110547,947430
2020-05-21,2367.45361328125,2442.6370667387596,2350.3276286436626,2362.208159336854,3481384
2020-05-22,2289.803955078125,2362.2079372112853,2279.985749889179,2351.8965341830335,1328364
2020-05-26,2299.757080078125,2329.4358603474543,2271.736959596966,2313.3411469245148,686475
2020-05-27,2313.83447265625,2335.757372350421,2277.7445554826977,2303.4781917728337,563888
2020-05-28,2331.27392578125,2348.7584802246092,2196.777353140024,2320.5141999699517,1087116
2020-05-29,2430.353271484375,2457.7009102153374,2323.4284872657763,2333.964053006393,2057601
2020-06-01,2473.212646484375,2501.6362112682455,2443.7578099823777,2447.8375830689283,1008549
2020-06-02,2507.10595703125,2523.3799553490117,2444.4304205598523,2474.64727452924,1283507
2020-06-03,2495.71826171875,2579.1958869399236,2483.793074321877,2533.018731307243,750002
2020-06-04,2526.06982421875,2540.3712494927004,2471.150389758408,2490.876553972735,709462
2020-06-05,2489.352294921875,2549.0686423175976,2476.5302444440044,2548.2617504380382,723898
2020-06-08,2511.54443359375,2523.155928288263,2461.2874993430287,2510.6029137196647,727119
2020-06-09,2502.667236328125,2523.6937084086135,2480.1167324875028,2515.175592371509,619517
2020-06-10,2436.36083984375,2514.1447006764033,2423.9424527727183,2501.8158466539367,687626
2020-06-11,2437.5712890625,2472.9438467143013,2423.9870027951483,2436.360732249053,661173
2020-06-12,2494.59765625,2509.7510690027375,2340.4646625047408,2340.4646625047408,895700
2020-06-15,2446.53759765625,2487.290016473486,2428.0666469573425,2487.290016473486,517425
2020-06-16,2437.4814453125,2498.9015494170208,2423.4939325103837,2478.3236167138057,611383
2020-06-17,2411.478759765625,2454.831577496937,2397.8049410465214,2437.481431428182,600388
2020-06-18,2401.5263671875,2418.3830980138823,2372.6542573990055,2411.4789835064116,579578
2020-06-19,2397.939697265625,2429.904964680927,2380.5895502685835,2411.972086712802,929078
2020-06-22,2560.590576171875,2576.909449832907,2384.6691033482434,2411.971863749398,1872829
2020-06-23,2566.328857421875,2609.3231009619203,2550.9066284874352,2591.300473771782,1089848
2020-06-24,2526.06982421875,2671.9088552677067,2515.6686682519585,2600.087815995309,1616696
2020-06-25,2528.939208984375,2591.30083514801,2486.124463351739,2501.457161392484,1341923
2020-06-26,2571.2158203125,2600.266991551795,2533.018707287524,2558.75234028455,1227656
2020-06-29,2563.952880859375,2573.3676405198134,2524.0522327746603,2533.018670546506,680236
2020-06-30,2533.960205078125,2612.3267840984126,2524.0522475009934,2602.418826521281,751691
2020-07-01,2548.306640625,2575.161079549872,2536.2468248939213,2544.720065305293,525799
2020-07-02,2581.75146484375,2603.360449512593,2543.868263534386,2562.518279822481,754915
2020-07-03,2629.318603515625,2654.0660638358986,2589.149130107662,2599.3707834663073,1394992
2020-07-06,2597.6669921875,2641.512789004226,2585.9208701589228,2637.9710895689063,1126381
2020-07-07,2552.879638671875,2666.619007014793,2534.408905340844,2601.1640011264008,2168021
2020-07-08,2557.63134765625,2599.370156804796,2521.0035828620576,2584.1272134913493,1348810
2020-07-09,2584.12744140625,2595.7838108504834,2546.647686642586,2580.5408661926394,700469
2020-07-10,2595.514892578125,2613.716806400707,2561.1733895565,2577.851052625054,688336
2020-07-13,2600.267333984375,2609.2337730670797,2579.465239093941,2599.2809381223956,481601
2020-07-14,2599.81884765625,2609.143856149806,2552.745045448299,2598.47388187888,612986
2020-07-15,2637.970947265625,2649.5824407456635,2600.267031527047,2613.7166885866695,905297
2020-07-16,2638.195068359375,2645.09918176424,2599.280596510471,2639.7193190216685,525135
2020-07-17,2685.4482421875,2689.931461289649,2622.683174757408,2645.099270268155,687105
2020-07-20,2692.218017578125,2707.8644088744554,2666.61879205054,2690.82817583849,766788
2020-07-21,2693.787109375,2741.0401955595385,2680.965058790651,2703.3811545999374,834544
2020-07-22,2676.840087890625,2716.964894566964,2606.139861549348,2699.7942548035285,2050770
2020-07-23,2718.7138671875,2734.763704315526,2635.818969286678,2658.5489781296837,1057181
2020-07-24,2676.93017578125,2716.830826533977,2670.205347002701,2716.830826533977,543609
2020-07-27,2708.312744140625,2721.3140799426574,2630.797927226497,2680.965106763936,621957
2020-07-28,2796.946044921875,2806.495214238117,2706.071104335667,2708.7610358509114,1263659
2020-07-29,2778.968505859375,2823.5316642736793,2762.4254695500413,2803.8503742885887,582910
2020-07-30,2733.822265625,2806.450418616004,2725.214615874086,2788.5624173089177,570166
2020-07-31,2694.36962890625,2759.7797475643133,2682.3995660275586,2751.66529664375,561196
2020-08-03,2615.91357421875,2752.606886300867,2609.233621272189,2680.9651297607716,1246016
2020-08-04,2662.9873046875,2689.034851784825,2620.0381527036943,2635.2362218724916,706322
2020-08-05,2698.001220703125,2721.7174056646595,2664.825399777231,2677.557698080868,678314
2020-08-06,2682.578857421875,2757.1795748192917,2668.770412109373,2712.168101639448,853222
2020-08-07,2691.455810546875,2706.9677929896984,2667.515463446291,2682.5791239624846,515510
2020-08-10,2684.372314453125,2712.3475578802386,2663.9287915577484,2691.455713074468,442147
2020-08-11,2696.611572265625,2743.7302515765905,2686.1208827322125,2708.581855533911,696792
2020-08-12,2710.554443359375,2721.314169896031,2674.240366298159,2696.611587274185,489280
2020-08-13,2706.026123046875,2725.797162695891,2689.9314105551557,2725.797162695891,462333
2020-08-14,2678.768310546875,2715.2616705435685,2668.412030558131,2709.6576466218653,542458
2020-08-17,2793.583740234375,2802.908748957215,2682.7584698912306,2702.484635111019,1577193
2020-08-18,2783.89990234375,2821.7382294819613,2773.31946100658,2801.1154206868914,825757
2020-08-19,2743.551025390625,2832.4980557237122,2733.6430665994517,2788.562505001819,953142
2020-08-20,2723.062744140625,2748.213650202056,2712.661805878966,2742.8337866127536,563069
2020-08-21,2737.588134765625,2757.179890821003,2724.0040677444576,2745.523520550865,395723
2020-08-24,2725.214599609375,2776.009386643841,2713.9167994264362,2746.330387356833,562548
2020-08-25,2698.359619140625,2738.7085879721717,2682.489068514983,2738.7085879721717,652358
2020-08-26,2763.6357421875,2813.6685148175116,2753.862411391071,2761.708045395103,2026040
2020-08-27,2728.487060546875,2769.508514053289,2712.5267572591188,2763.6354534310453,711504
2020-08-28,2702.618896484375,2745.9268369960614,2691.724761577838,2729.3838022128375,679405
2020-08-31,2660.34228515625,2715.9342034844226,2641.6025163794675,2712.3476281084113,2787032
2020-09-01,2652.631103515625,2693.5181510275215,2627.1665054962177,2642.409451091247,755670
2020-09-02,2582.827392578125,2662.763101354571,2552.78982468842,2645.0992619292256,1946352
2020-09-03,2597.0390625,2621.5174824714363,2587.758930343705,2608.3817381228255,785527
2020-09-04,2585.20361328125,2623.669767408585,2546.46864111336,2582.3343966219986,1499317
2020-09-07,2598.653076171875,2606.40917656166,2537.546887382247,2598.7877040892276,807657
2020-09-08,2601.83642578125,2616.406889094404,2570.005567466359,2600.22242298666,798195
2020-09-09,2609.367919921875,2619.7241998033232,2557.2281694574167,2577.8509772756215,677328
2020-09-10,2613.447998046875,2622.1007432463625,2574.713024362717,2615.600074805955,686071
2020-09-11,2614.92724609375,2637.881196138299,2603.7638556050674,2612.820045590886,683992
2020-09-14,2652.00341796875,2679.171769858187,2595.783893487099,2619.9932769496727,1185683
2020-09-15,2633.7568359375,2654.0657310803595,2619.1414977585596,2651.7343695645095,632573
2020-09-16,2723.959228515625,2733.867187160338,2633.8016426977892,2638.3746140437174,1865973
2020-09-17,2707.14697265625,2716.785893703781,2676.7059588038564,2703.381112400512,687069
2020-09-18,2735.615478515625,2752.6965874406274,2686.344943313394,2710.644078928269,937014
2020-09-21,2678.006103515625,2731.132250844567,2654.1555088017117,2731.132250844567,779499
2020-09-22,2677.244140625,2698.404804247702,2638.0159719891117,2675.764546920703,690800
2020-09-23,2677.557861328125,2732.6119258898166,2649.5826165691383,2683.655083381195,949248
2020-09-24,2628.8251953125,2691.634917963883,2611.7440872533457,2658.4590975819615,736921
2020-09-25,2651.734619140625,2688.5867715055338,2623.6249638293875,2649.5378853365437,559314
2020-09-28,2659.759765625,2709.926948902933,2647.6550727688505,2669.2191838053373,902239
2020-09-29,2598.025634765625,2699.7947148504904,2591.300805685127,2683.386088112637,1189292
2020-09-30,2583.32080078125,2635.236394484325,2573.367966032669,2598.070549000241,1095715
2020-10-01,2676.840087890625,2792.1036824707926,2636.132550356152,2636.132550356152,4741959
2020-10-05,2647.16162109375,2707.8643645575266,2627.211295891298,2704.636359209087,904969
2020-10-06,2665.049560546875,2683.6549195783655,2645.9958796110113,2676.481769108393,678723
2020-10-07,2759.33154296875,2777.757616842934,2649.1789834666247,2667.5153053979243,2126243
2020-10-08,2756.7763671875,2789.2797064480324,2735.660360934737,2752.696593926464,1009344
2020-10-09,2743.551025390625,2777.488865369237,2714.679135840535,2761.6631882333127,698666
2020-10-12,2710.330078125,2756.865804325981,2699.8842652957933,2735.6602657710278,632718
2020-10-13,2720.82080078125,2735.7500517557955,2686.524174603682,2712.3475604482287,456767
2020-10-14,2738.484619140625,2757.1797302402483,2707.8643204310733,2723.9590331237223,822555
2020-10-15,2714.499755859375,2806.495510970361,2707.371480371739,2743.6855596670425,1076100
2020-10-16,2730.056396484375,2772.4228189275595,2715.93425566998,2716.8308995312113,548742
2020-10-19,2671.99853515625,2754.444889129048,2663.211382098126,2752.6964774931835,598192
2020-10-20,2693.697509765625,2706.564437050693,2651.375962265718,2671.9987715765437,899774
2020-10-21,2706.0712890625,2725.0352199766476,2682.803423648721,2716.831015857977,982019
2020-10-22,2695.490478515625,2725.303884099544,2669.3085240098285,2698.7184836755496,1701072
2020-10-23,2763.680419921875,2775.560950561494,2687.3759431188846,2716.8307802297936,1217651
2020-10-26,2595.91845703125,2791.924897925831,2586.8176091580963,2777.7578807562813,2140237
2020-10-27,2642.723388671875,2665.0497333948183,2558.169828241725,2609.233652680266,1812330
2020-10-28,2639.76416015625,2660.342091093588,2591.4798051159996,2642.4092155216726,1197897
2020-10-29,2622.9970703125,2630.7529517450585,2586.817404834524,2617.258418555387,714820
2020-10-30,2588.52099609375,2656.934964390411,2582.42399314999,2636.132871228818,722940
2020-11-02,2549.7861328125,2631.5153530187004,2530.732450549033,2616.406816225732,926407
2020-11-03,2613.582275390625,2627.121465464641,2560.097341224929,2560.097341224929,951287
2020-11-04,2623.669677734375,2643.081929677056,2584.486166054678,2604.7504047873285,710858
2020-11-05,2644.4716796875,2663.032163103451,2624.4764785871384,2645.9959304101963,507235
2020-11-06,2669.667236328125,2689.9314743309583,2649.582502215994,2654.065721339879,889565
2020-11-09,2691.6796875,2709.65743864238,2671.998400779051,2680.9648383655576,550477
2020-11-10,2687.68994140625,2710.106037664851,2660.342303970757,2703.3812087872707,664054
2020-11-11,2710.64404296875,2725.797236093369,2677.8716672862565,2705.802034955063,782511
2020-11-12,2705.578125,2726.6043809278913,2686.5693178715114,2712.347830308326,646257
2020-11-13,2726.4697265625,2732.9703943311683,2685.9863451935985,2698.8979287850448,557563
2020-11-14,2727.500732421875,2748.213292104688,2716.8307585896264,2739.8295848742205,59697
2020-11-17,2730.414794921875,2733.777209190242,2686.7482854047844,2720.4173040601354,501135
2020-11-18,2723.9140625,2739.9641175699458,2693.4281738591176,2739.9641175699458,455293
2020-11-19,2720.6416015625,2740.5919272228,2698.8979882023978,2719.5207967501237,888406
2020-11-20,2742.429931640625,2766.146116311847,2709.6575570484283,2719.520638824581,820220
2020-11-23,2759.6455078125,2766.146175485846,2717.3688394031983,2750.9032305966207,493600
2020-11-24,2775.740234375,2799.322010661367,2737.4535869792294,2758.973038694756,858928
2020-11-25,2735.884765625,2833.3947920934042,2726.694165429127,2779.5961568004914,1219151
2020-11-26,2805.77783203125,2824.428067496473,2737.453615894201,2737.453615894201,1264680
2020-11-27,2845.544189453125,2913.195925473778,2811.606131505765,2819.8552113052306,2548347
2020-12-01,2908.39892578125,2913.151182276986,2834.291394318376,2846.9341609891,1400851
2020-12-02,2993.131591796875,3001.9636213161325,2888.5381738560095,2908.398747646823,1707284
2020-12-03,2953.9033203125,3022.7656096393557,2941.8883806578133,3020.5240000838407,965142
2020-12-04,2969.146240234375,2998.870114033983,2948.344147516175,2957.4003376069063,739106
2020-12-07,2976.4541015625,2990.3072051030545,2930.052782862625,2969.1463229253573,481597
2020-12-08,2982.416748046875,3034.9152895619272,2959.417920718766,2976.857599924839,823352
2020-12-09,2964.7978515625,3007.029646771988,2958.9247903940663,2990.307326049761,397850
2020-12-10,2950.720703125,2976.812909600042,2933.8637538107732,2964.484055819414,469288
2020-12-11,2983.716552734375,2992.2346685466823,2945.967981373611,2954.9792950406963,611154
2020-12-14,2949.061767578125,2989.903940734203,2927.542314120577,2983.7169665208376,425416
2020-12-15,2933.5048828125,3001.2463721984086,2924.8523568732867,2944.578522370286,746643
2020-12-16,2962.06298828125,2966.5013316019736,2915.885829541585,2949.061652325422,616704
2020-12-17,2932.4287109375,2985.8238937192305,2921.265539260436,2965.2908379889586,678073
2020-12-18,3001.56005859375,3015.4131618090278,2932.8321785570047,2937.3153976497924,1362381
2020-12-21,2903.556884765625,3008.2400519998987,2867.915292495283,3005.9984424231475,797760
2020-12-22,2927.81103515625,2945.474874181933,2844.154125085264,2909.6091222893065,825331
2020-12-23,2967.5771484375,2975.9159797930924,2923.9555139054637,2941.888390409024,816586
2020-12-24,3025.948974609375,3069.705240321606,2973.316021928982,2975.0644337369895,1567636
2020-12-28,3061.769775390625,3068.3153194151178,3025.2764137073664,3037.8294278721273,536954
2020-12-29,3076.878173828125,3102.297895024743,3066.5667697991767,3078.178263598164,682613
2020-12-30,3091.762451171875,3113.9097297318617,3053.2965169805593,3081.944244645425,639180
2020-12-31,3088.08642578125,3106.8261954747386,3072.6641946914197,3106.8261954747386,410959
2021-01-01,3121.44140625,3132.87361535009,3089.8347105026933,3089.8347105026933,421643
2021-01-04,3158.383056640625,3163.3594737438534,3106.870911712713,3129.2870077568164,647829
2021-01-05,3131.662841796875,3142.7364801528656,3115.837166485366,3138.4774221555112,561562
2021-01-06,3104.80859375,3162.4628366804463,3080.778494957778,3131.6630330869575,591620
2021-01-07,3082.61669921875,3144.843914134441,3073.9192976018835,3138.253494233674,531361
2021-01-08,3164.390625,3178.243947911794,3082.7064998195224,3110.4575838036417,675643
2021-01-11,3243.474853515625,3258.8970845968297,3157.0831274053153,3166.049566278946,788461
2021-01-12,3249.66162109375,3266.294409048823,3190.3487152827315,3238.632857455939,863270
2021-01-13,3228.724609375,3257.5069632523227,3207.2949098688573,3249.6613299111564,515154
2021-01-14,3206.443359375,3280.506011791544,3178.602523392898,3227.917936308726,743848
2021-01-15,3210.25390625,3248.5405535076966,3175.0157604114693,3217.158019869063,684649
2021-01-18,3195.414794921875,3244.102603940569,3142.736964209378,3184.879228779376,602004
2021-01-19,3264.68017578125,3285.3029838128264,3193.0384215300833,3197.2077277648978,586410
2021-01-20,3267.3251953125,3311.126333364468,3254.234326920048,3263.78349601447,549040
2021-01-21,3320.541015625,3413.5229335480385,3277.412361447036,3292.476021010874,1533886
2021-01-22,3666.824951171875,3703.1390263699336,3353.492807843149,3362.369494217578,8537143
2021-01-25,3738.063720703125,3774.8707772654284,3640.3741937524087,3721.0721438602204,2368224
2021-01-27,3717.79931640625,3798.766080965898,3683.502689130873,3706.1876034186384,2062088
2021-01-28,3708.339599609375,3756.9378732386017,3655.258544375405,3658.3070460175404,1262871
2021-01-29,3591.776123046875,3770.7014543158125,3577.6091058637694,3737.211717604058,1406268
2021-02-01,3689.420654296875,3713.002212615164,3564.2042082962676,3643.9606356116947,745011
2021-02-02,3767.20458984375,3829.7004053437977,3691.70700032076,3726.2724466322156,1167922
2021-02-03,3798.497314453125,3818.940619392308,3730.128219937709,3770.3874418009586,681937
2021-02-04,3786.975341796875,3910.6224424981842,3765.904211091956,3798.4973029579737,1163598
2021-02-05,3793.92431640625,3831.179693504232,3730.9350855105245,3819.702827271049,729191
2021-02-08,3799.48388671875,3818.358065775109,3761.421177862295,3794.104023293917,616236
2021-02-09,3725.465576171875,3799.9767702972126,3716.588889306736,3791.3689014708,721336
2021-02-10,3722.461669921875,3779.3538983935546,3676.329605665704,3730.0384857217527,989105
2021-02-11,3749.675048828125,3768.0562488319547,3699.9564071161653,3725.555415410371,546983
2021-02-12,3708.5634765625,3762.1379445182483,3691.482587009467,3747.074503549323,360063
2021-02-15,3696.234619140625,3761.106886643136,3686.6854500848776,3723.044619429367,287922
2021-02-16,3705.694580078125,3745.8193919004893,3697.759194534738,3703.1390575723735,318280
2021-02-17,3735.149658203125,3770.3875882421476,3686.1030618938094,3691.482925277746,554383
2021-02-18,3690.09326171875,3765.904327276619,3678.1229782584555,3765.904327276619,440460
2021-02-19,3587.56201171875,3682.2476955403754,3566.132091069656,3681.619869681837,762200
2021-02-22,3561.065673828125,3622.440897228696,3520.9857403555693,3595.5415836354136,762310
2021-02-23,3507.894775390625,3585.409589640378,3488.123735431193,3543.536367140073,802871
2021-02-24,3525.468994140625,3541.742991462576,3456.8757437996405,3521.120184170515,399843
2021-02-25,3537.08056640625,3568.6423849236357,3505.9221938243163,3529.1900570501084,632973
2021-02-26,3406.0810546875,3535.5565619811996,3383.082226785686,3506.325884003156,732210
2021-03-01,3419.844482421875,3459.969294269952,3363.311044517057,3406.080911912229,724589
2021-03-02,3536.408203125,3552.637325386528,3390.6587022369595,3426.9727779848367,735847
2021-03-03,3497.8974609375,3573.1257934679634,3464.273316080524,3573.1257934679634,615104
2021-03-04,3478.126220703125,3521.6583215319174,3444.0088798948727,3474.494769485195,611769
2021-03-05,3454.634521484375,3508.791725227634,3426.748808762208,3453.962038562527,719936
2021-03-08,3406.125732421875,3450.285440831688,3380.347222436451,3450.285440831688,818275
2021-03-09,3406.125732421875,3433.876815042138,3385.727085389931,3409.219109838689,526071
2021-03-10,3467.815185546875,3478.0817144983566,3409.0401336743366,3425.1797239968346,545219
2021-03-12,3359.186279296875,3477.1846921530264,3348.7853424542373,3477.1846921530264,1119478
2021-03-15,3285.885986328125,3384.830728429331,3246.7924435639648,3384.830728429331,1024257
2021-03-16,3276.740234375,3308.6159685854955,3259.300554419587,3293.507431409969,858553
2021-03-17,3200.659912109375,3297.856015991156,3188.286183439227,3272.749988680728,773240
2021-03-18,3285.75146484375,3311.260939188878,3196.5353996910817,3226.124647430158,1285600
2021-03-19,3272.795166015625,3293.373100085247,3201.1980618336825,3276.2919897215506,1132705
2021-03-22,3285.9755859375,3304.132624102514,3258.672824181918,3272.9293739930517,502724
2021-03-23,3298.169921875,3326.50373557786,3264.9043481966173,3286.692837061797,581531
2021-03-24,3231.100830078125,3315.7887937520377,3219.8030305625016,3282.612972938402,507559
2021-03-25,3139.68798828125,3241.367306687498,3135.563339276952,3241.367306687498,808505
2021-03-26,3227.962890625,3245.178409588354,3153.5863234855715,3153.5863234855715,691000
2021-03-30,3287.723876953125,3294.9419035425126,3211.195457656616,3231.7285137337512,749230
2021-03-31,3291.220947265625,3302.8773171169123,3238.722406961658,3272.7499967076333,694645
2021-04-01,3356.182861328125,3375.2365434517587,3308.79514551894,3321.1688746324326,861229
2021-04-05,3226.57275390625,3353.4478531636446,3206.443144130594,3317.626976695378,723573
2021-04-06,3241.816162109375,3263.7839386193127,3229.935629915225,3263.739062640911,501882
2021-04-07,3299.828369140625,3311.7088991311734,3224.5551681894885,3232.400801202115,346982
2021-04-08,3272.57080078125,3316.640758893901,3268.266866476057,3316.640758893901,414020
2021-04-09,3273.915771484375,3312.202420544641,3250.3339941728,3263.783652079722,484807
2021-04-12,3175.015869140625,3227.021212379867,3120.365470328411,3209.536657325294,724230
2021-04-13,3230.114501953125,3249.1681832247205,3151.882328261515,3200.121809803509,412122
2021-04-15,3225.676025390625,3277.726241034166,3161.6557465287856,3230.1143683571213,614450
2021-04-16,3258.986572265625,3279.474972369486,3200.973757342401,3209.985072066373,526787
2021-04-19,3152.1962890625,3193.8453515640927,3090.73131017446,3160.848814537973,601819
2021-04-20,3228.724609375,3249.7062058831134,3187.658497983553,3214.7819732487283,676558
2021-04-22,3300.904541015625,3312.202340948818,3203.7084364402076,3223.255315909973,1005711
2021-04-23,3292.92431640625,3326.189888554191,3263.7833932522126,3299.649144826413,631762
2021-04-26,3352.4169921875,3361.5178398271423,3296.0628378779875,3301.6219860429155,480016
2021-04-27,3394.245361328125,3405.4534096748694,3341.970980057469,3352.417012460952,518487
2021-04-28,3487.72021484375,3545.3295788912365,3413.5229405257805,3416.25774789235,1252958
2021-04-29,3439.92919921875,3545.5987628043986,3413.6128339888705,3535.466643680939,1335444
2021-04-30,3437.508544921875,3556.403613392911,3407.2468133558855,3411.7300328471433,1340273
2021-05-03,3453.73779296875,3503.008330054181,3393.7970624404443,3420.6963786552956,796444
2021-05-04,3434.460205078125,3486.151640685382,3420.7415090069485,3476.2885573398216,408324
2021-05-05,3446.51953125,3454.410040583682,3392.9899394099484,3445.084813586719,371452
2021-05-06,3533.852783203125,3559.676170488359,3453.8721936325333,3453.8721936325333,938078
2021-05-07,3467.097412109375,3557.7033118405493,3455.620327693039,3545.7779055244127,486456
2021-05-10,3468.801025390625,3500.363062968638,3447.1471647085477,3496.9108967000484,306598
2021-05-11,3478.350341796875,3492.158568772564,3417.3336873434237,3461.0450726521785,453808
2021-05-12,3474.718994140625,3496.9109288816044,3449.568090986078,3466.42503873238,499840
2021-05-14,3451.002685546875,3491.6653503478774,3419.799437667166,3479.246965118589,481619
2021-05-17,3464.99072265625,3518.7893585669085,3437.01547576415,3447.5959179413544,427552
2021-05-18,3646.829833984375,3656.513631375144,3467.6803484303146,3495.745344801758,1371585
2021-05-19,3672.6083984375,3686.999576265403,3629.4350838609857,3653.823753229941,788882
2021-05-20,3650.416259765625,3702.2423161097017,3642.256932384674,3672.6081942107003,465579
2021-05-21,3699.148681640625,3704.9322093196383,3635.980388146624,3660.279303964118,378016
2021-05-24,3714.167724609375,3752.3201839360427,3682.874941134241,3698.6559607965173,500267
2021-05-25,3721.161865234375,3754.247936943821,3713.0023183387543,3735.0147505337436,297915
2021-05-26,3735.686767578125,3747.970962365202,3713.8984990709732,3721.1614011781376,261524
2021-05-27,3807.23974609375,3832.256023306313,3723.537950581491,3739.005057835125,878610
2021-05-28,3765.4560546875,3816.116434992261,3754.8307369191075,3801.9496365106734,285520
2021-05-31,3759.447998046875,3791.6378611339146,3736.314762833979,3756.937570500209,321021
2021-06-01,3800.828857421875,3897.7110562618573,3770.297869758371,3770.297869758371,1248169
2021-06-02,3851.130126953125,3860.8588006273544,3765.9043011679278,3790.920577891379,351583
2021-06-03,3831.6728515625,3855.5683211528208,3803.5629810070386,3850.457276392063,323999
2021-06-04,3810.781005859375,3851.4889867544525,3801.76991032504,3823.647932623469,374317
2021-06-07,3810.51220703125,3842.029150841313,3801.769929481146,3818.4024977968734,159646
2021-06-08,3828.57958984375,3833.152561163806,3796.390162331592,3810.736464314895,150816
2021-06-09,3787.871826171875,3830.9107296293846,3766.8006963541357,3826.8758324302435,262617
2021-06-10,3747.881591796875,3795.941790370466,3735.418329676004,3791.9068929908353,332571
2021-06-11,3741.24658203125,3781.0128255948684,3731.8318213095417,3752.454630509474,188155
2021-06-14,3717.933837890625,3761.8693878861973,3700.5836912988825,3741.6949006433324,200657
2021-06-15,3710.40185546875,3740.618489321644,3704.1253487687327,3725.555048367348,138010
2021-06-16,3685.60986328125,3728.2897599993507,3678.0330476745507,3710.4019780021877,216236
2021-06-17,3634.904296875,3694.172540981286,3624.279198944885,3694.172540981286,357704
2021-06-18,3736.40478515625,3759.9416869133056,3613.4748221308073,3635.8909190422887,701993
