Price,Close,High,Low,Open,Volume
Ticker,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
Date,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
2020-04-08,129.9098663330078,138.22137479277794,129.13185391797396,132.83217890166316,18356498
2020-04-09,130.89663696289062,135.35600347936432,128.75234814584695,130.99151710153902,15853988
2020-04-13,132.87013244628906,134.5589917612083,127.59479969041813,130.9345755350143,9908612
2020-04-15,134.29335021972656,140.5554393546841,133.24966869723363,134.54003626317888,12598234
2020-04-16,134.881591796875,138.52499114054254,132.66139441698016,134.540025641979,11831216
2020-04-17,136.66534423828125,138.90451303361584,134.42617544294663,138.90451303361584,8840986
2020-04-20,139.8153533935547,141.52319568642883,137.0828126741841,137.44335020900726,12420738
2020-04-21,134.8246612548828,140.21385713279466,134.00869447432385,139.18914712238782,10283406
2020-04-22,135.37496948242188,136.6273825227282,127.95533662119568,135.56472973592568,14252248
2020-04-23,134.78671264648438,137.7279967263448,133.7809855678448,135.43190217424043,8341956
2020-04-24,133.00296020507812,135.3559802912278,131.693609883219,133.591212331104,6912420
2020-04-27,134.881591796875,138.75270577115563,133.70507585708012,134.04665359402335,9902396
2020-04-28,136.28579711914062,142.2632442596113,134.42614921406985,136.55145448726782,22200402
2020-04-29,136.9120330810547,138.52499535574486,134.7487613974747,136.62739267963877,11648158
2020-04-30,140.42259216308594,141.71295961249947,135.86834593076964,138.24034917676772,16016718
2020-05-04,132.03518676757812,137.38642842312012,129.6252291459565,137.38642842312012,14509120
2020-05-05,131.71258544921875,138.22137131738285,131.02945317914825,134.35025756819257,26356086
2020-05-06,130.47915649414062,131.4848951867318,118.54324250839866,121.92097298439734,41361302
2020-05-07,125.07097625732422,129.7960111194928,124.55863284748975,129.7960111194928,17100430
2020-05-08,123.2492904663086,127.63274789626372,121.90199723567748,126.38033479686148,16997368
2020-05-11,119.47305297851562,125.37460391076871,118.1447311816933,123.72368736116586,21372716
2020-05-12,118.60016632080078,121.3706615732357,117.12003856152668,117.84112525634767,16622240
2020-05-13,120.13722229003906,123.11646084509792,118.69504887102792,122.96465494552533,15241920
2020-05-14,117.5374984741211,120.06130737516317,116.60766865592589,118.96070028847332,9664168
2020-05-15,120.76343536376953,123.09748426984703,118.0688373270906,118.78992400624622,27767190
2020-05-18,111.59800720214844,122.01585038239082,110.76306898546318,121.65530124610912,20378694
2020-05-19,111.31336975097656,115.52605006145406,110.74408894096737,114.42544281184585,12045836
2020-05-20,117.23388671875,118.18268802204523,110.83896361813066,111.57903326751982,17342228
2020-05-21,118.86582946777344,119.92848227281506,114.46338919451388,117.65135919168566,14931316
2020-05-22,119.62486267089844,122.9646383386355,116.607670152919,118.0308719855421,17078040
2020-05-26,118.84684753417969,121.78813153974274,118.42937264923876,119.54896280675575,12212502
2020-05-27,125.03304290771484,125.77310099001181,118.69504544080645,120.23209895038643,18130652
2020-05-28,123.89447784423828,126.89268762269857,121.56041739082232,126.72189875662767,18552604
2020-05-29,130.09963989257812,131.75055660130243,123.72369928611299,124.4827403860278,26722320
2020-06-01,131.42794799804688,135.37497056822085,129.0749277849551,130.6689069779437,20423126
2020-06-02,129.64422607421875,132.07315535046124,128.01228071117654,132.07315535046124,12639442
2020-06-03,132.4716339111328,134.33129373934145,128.73336602548014,130.55505990293477,20167782
2020-06-04,135.58372497558594,136.39969189275914,128.65747450447483,129.79603622575337,32779676
2020-06-05,140.27078247070312,141.3713896306126,133.6671279291993,135.35598724535706,21970108
2020-06-08,149.5690460205078,151.2389340677066,142.92743661979299,144.06599823134408,29583292
2020-06-09,144.78707885742188,152.58622093631996,144.0090664216753,151.8082085005734,19643304
2020-06-10,143.81930541992188,145.8687139077092,141.54218230414773,145.8687139077092,14983264
2020-06-11,140.4415740966797,146.68469174152497,139.66356160641965,143.45876708485494,16965850
2020-06-12,141.9027099609375,143.04127143949339,134.82465508565775,134.82465508565775,15636964
2020-06-15,137.0069122314453,141.9217077601015,135.29906983520846,141.90272478424814,13054104
2020-06-16,136.5325164794922,141.23856893541256,135.3560004700001,140.34669333553722,11469976
2020-06-17,138.37318420410156,139.09427087723304,135.39394579932573,136.53250736175875,10041494
2020-06-18,140.51747131347656,142.87050314992413,136.5325058879762,138.1834224520929,12301976
2020-06-19,144.426513671875,145.92562419696384,140.80209772971025,141.18161820876605,13271548
2020-06-22,146.1723175048828,147.7852796215659,144.08495476564588,145.35635075049947,20792714
2020-06-23,148.7720489501953,149.1136151135184,145.07172375309224,146.49492575197803,8346306
2020-06-24,143.66748046875,149.68288270289767,142.32018732819503,148.77203582040653,8117432
2020-06-25,140.51747131347656,145.84972994049392,139.3978811563505,143.45875531801252,13394304
2020-06-26,149.39825439453125,150.65067909340053,141.56115776243084,142.85152524868158,24376122
2020-06-29,145.4892120361328,150.1383389933954,143.5916091964338,149.11362882713848,12024496
2020-06-30,141.940673828125,147.72836173154454,141.2575415280812,146.83648619723112,9018244
2020-07-01,144.27471923828125,145.50816089303004,141.97862479072148,143.0792319508572,10365588
2020-07-02,145.5460968017578,148.52533473718591,143.74337461190552,145.3373651810141,13185606
2020-07-03,146.2672119140625,148.22174035345716,145.47021647392702,146.8744470866442,6962106
2020-07-06,148.0889129638672,150.5747677610031,146.2672075010842,147.25396317900243,9926808
2020-07-07,144.16085815429688,148.4873893552022,143.3828342129206,148.10786887122723,9853948
2020-07-08,143.5156707763672,147.04521827765842,142.7566297974288,145.12863285661126,8446692
2020-07-09,142.98434448242188,144.90091832242683,141.59909701154288,144.7870668083449,5702054
2020-07-10,142.8325653076172,144.40757331780114,140.55544194386735,143.40184614855463,11766114
2020-07-13,144.19883728027344,145.81179961413758,142.49099480912318,143.45876757662245,10277456
2020-07-14,141.84579467773438,146.45696668997905,141.21958813469695,144.02803767277643,9482614
2020-07-15,140.27078247070312,145.10966896141537,139.73945607440683,143.40182667057576,9807552
2020-07-16,149.4931182861328,150.3849937516052,136.7412275405654,141.46626226097374,26616036
2020-07-17,168.43121337890625,169.79748965845735,148.77205376430004,153.5160605807637,107684344
2020-07-20,165.96432495117188,170.0251992994007,165.12938672526943,167.36855556034754,28745778
2020-07-21,176.17340087890625,182.54933992754937,165.24320476145996,165.85043980943675,98290940
2020-07-22,171.011962890625,176.4580851232352,169.91135560724496,176.401147774849,25364622
2020-07-23,173.6495819091797,181.1830653595821,168.14653523699312,169.26612522725608,72915804
2020-07-24,170.177001953125,175.90776422597952,169.00048600327315,171.54327816643527,22294340
2020-07-27,173.70654296875,177.08427320901484,168.50710732172487,172.30231244158355,40099526
2020-07-28,175.1487274169922,179.7788825904121,173.4408850044755,174.9969215189558,30188154
2020-07-29,172.2263946533203,177.48275578443432,169.5697512090652,176.09750830491055,20079062
2020-07-30,159.05703735351562,166.95105879746126,157.93744729154076,165.37605110336227,49057034
2020-07-31,157.04559326171875,162.4347895090918,155.9449860230433,159.81610012547156,22379048
2020-08-03,158.56365966796875,162.52965351079985,154.90128917321817,157.12148640623735,28463794
2020-08-04,155.05308532714844,160.53716082013443,148.39250562806754,158.6585298372933,51231218
2020-08-05,155.77418518066406,157.48202733553143,153.74374830235703,155.56544196806388,22069412
2020-08-06,155.4326171875,160.72693283092406,154.18020416189586,156.36244705157193,25134282
2020-08-07,159.30374145507812,159.92994800918893,156.0019082322433,156.5522176300649,18237588
2020-08-10,157.55796813964844,161.0685335418369,156.93176149242464,159.77816587257743,16504844
2020-08-11,162.90921020507812,164.33241239091166,157.72875656505389,158.2600830646886,25534582
2020-08-12,160.08177185058594,164.74988181248912,159.56942834654112,163.19384515852138,18101040
2020-08-13,159.83506774902344,161.75165336103336,158.07029961356477,159.39862145905693,11681234
2020-08-14,156.83685302734375,161.67573959987521,155.09105633966809,161.67573959987521,28445040
2020-08-17,154.80641174316406,158.94318293312725,152.98471795115813,158.94318293312725,22849152
2020-08-18,152.6811065673828,156.11577435767978,152.18773450479975,155.60341931912194,27093554
2020-08-19,153.2124481201172,155.9639720618633,150.9163418815693,153.66786582331542,33242206
2020-08-20,156.53323364257812,159.3416830043655,151.8461531875568,153.21242929335907,36899472
2020-08-21,155.641357421875,159.01908751326542,154.93924218923772,159.01908751326542,17126912
2020-08-24,155.50852966308594,157.99438438180647,155.07208339105713,156.89377721432822,13081806
2020-08-25,156.70401000976562,159.20884759222662,154.9771963909879,155.60340289109158,25017896
2020-08-26,155.641357421875,157.80461729562,155.22388256068152,157.12148503697347,10814154
2020-08-27,156.72300720214844,158.81037011323045,155.41365674328713,156.21065217120065,15646796
2020-08-28,157.52000427246094,160.15767680527233,156.93175203549788,157.31127259664783,17487384
2020-08-31,154.76846313476562,161.82754711002025,153.02267801165664,158.44981680472415,37997902
2020-09-01,154.5597381591797,156.26758056977835,151.99797454328169,154.82540716698074,12040094
2020-09-02,157.10252380371094,157.6907759765809,154.23713692999846,155.1290124679361,10307040
2020-09-03,156.89376831054688,158.8672794921321,155.71725247468055,157.8805239013395,8794738
2020-09-04,153.07960510253906,155.98293478393276,152.03592366542028,155.22389373875546,9733000
2020-09-07,151.8841094970703,155.98292628487619,150.36602748943162,155.98292628487619,16616944
2020-09-08,156.40040588378906,159.37964423029777,151.6184450986852,151.99796561207367,37280122
2020-09-09,154.06634521484375,155.41363830111928,151.4286732164752,154.08531660623794,13471164
2020-09-10,163.30767822265625,164.52214854252497,153.89557378083938,155.03413536244855,50834954
2020-09-11,162.7194366455078,165.47096064709368,160.29050742948303,163.57335788737927,25168858
2020-09-14,158.31698608398438,163.00406692549242,157.1784244989402,161.63779070702992,12050202
2020-09-15,157.2733154296875,161.48599590001044,156.53325729782352,158.4498314647576,16667382
2020-09-16,156.76095581054688,159.58838849155165,156.13474923037842,157.50102550295824,10001736
2020-09-17,157.72874450683594,159.01911207360112,156.19167931441353,156.74198875035145,13708168
2020-09-18,156.3814239501953,160.49922386428872,155.45160563543033,159.39861668454296,19110716
2020-09-21,152.3585205078125,157.76668802859632,151.4476619755163,156.9317382346739,11706332
2020-09-22,148.8289794921875,153.25039152760797,145.05275701646266,152.96575111869188,15913160
2020-09-23,147.1211395263672,150.74556774374648,144.69221031228855,150.631704629026,11588706
2020-09-24,143.1741180419922,146.55184839774637,142.45303136097345,143.5346671735252,9254902
2020-09-25,142.6048583984375,144.78710174052938,138.63886369172923,143.83830028744595,26544582
2020-09-28,146.1723175048828,148.22172587790615,142.58585574760357,143.079227762241,14260844
2020-09-29,146.70364379882812,149.5310761403927,143.51567393356407,149.5310761403927,17532748
2020-09-30,133.98971557617188,149.72084583613326,132.37675335867232,147.06420218378108,87189586
2020-10-01,134.08460998535156,137.21565462333604,131.8833953575273,135.8683612604166,32424524
2020-10-05,134.40719604492188,136.03914130546977,133.21170866815567,134.08460127162365,13176802
2020-10-06,133.61019897460938,136.77919774073348,132.9080952543825,135.37497871823217,13773544
2020-10-07,129.89088439941406,134.23639853222744,129.41648379897794,133.97072956316484,20549154
2020-10-08,129.05596923828125,130.9346007514477,128.12615076188442,130.89664637684908,19178934
2020-10-09,130.9345703125,132.9080815123475,128.8851619631484,129.2267280910326,26861436
2020-10-12,129.64422607421875,132.7562877280753,129.20777974507374,131.69363478910932,9593558
2020-10-13,128.69541931152344,130.44121613745094,128.27794439501173,129.9478324790106,10558800
2020-10-14,126.34236907958984,128.61949202454628,124.67248123636438,128.18304577650554,16178274
2020-10-15,123.97037506103516,128.54360425853588,123.34416852187199,126.75985318863152,10821450
2020-10-16,129.01800537109375,130.32734421550293,124.29297026558328,124.82429667702672,26906266
2020-10-19,131.560791015625,131.99723731404845,129.43547370524638,130.55506391524557,14750554
2020-10-20,130.30836486816406,132.73729373081764,129.66317539090693,131.29512047606764,10486228
2020-10-21,132.66140747070312,137.7849350444338,130.97254792340613,136.81716224665956,34108526
2020-10-22,132.5854949951172,133.13579279580776,130.55505791176608,132.3388089753561,11658856
2020-10-23,133.42044067382812,134.86262566932402,132.64242820273986,132.7942341017269,10095206
2020-10-26,131.35203552246094,134.2363933787891,130.0047309197188,133.42041511172826,10164184
2020-10-27,132.31982421875,132.7942248588445,129.81498652264165,131.31409717815902,8717246
2020-10-28,131.10537719726562,132.6803851461403,129.9668155597107,132.16803009283103,7743220
2020-10-29,129.72010803222656,131.8833796111857,128.35384343714398,130.55505780215216,14722436
2020-10-30,134.52105712890625,136.41865978790028,130.36530267289032,130.87765770722822,33648648
2020-11-02,131.4658966064453,134.5969406772119,130.83969010870126,134.27434594139032,8690720
2020-11-03,133.15478515625,135.29907391307714,132.26290956159153,132.26290956159153,13322292
2020-11-04,132.39572143554688,133.95175771609095,130.63095352433962,133.02192790958225,8101954
2020-11-05,139.01837158203125,139.94820155398878,133.09786032091102,134.61594250725938,27315846
2020-11-06,137.55722045898438,140.44156721563604,137.12076258471055,139.6635547634953,11623324
2020-11-09,142.5289306640625,144.21780165840755,138.71475396354728,139.75843542291733,23414854
2020-11-10,145.2804412841797,146.0964196164875,141.23855031684803,142.69970654334205,16074814
2020-11-11,149.53109741210938,151.20098552365224,144.82504488610743,145.28046259904744,22991936
2020-11-12,149.77777099609375,150.25217164639307,146.91239570110466,149.91060549458697,13222638
2020-11-13,149.53109741210938,151.960026627267,145.43228008540885,148.69614756531388,19115708
2020-11-14,156.68504333496094,157.4820387145626,150.0054801079872,150.87837263961728,16811038
2020-11-17,149.77777099609375,157.5010158993762,148.80999830230198,157.5010158993762,44296492
2020-11-18,145.3753204345703,149.7018633270661,143.21206057036875,149.7018633270661,42174930
2020-11-19,145.6220245361328,150.10036192796642,144.99580642806515,145.37532693862892,33181436
2020-11-20,145.47018432617188,147.97502162074247,143.667462182798,147.14008357724896,18928924
2020-11-23,149.70187377929688,150.11933708574975,145.35635919153526,146.49492075178227,18370378
2020-11-24,147.9181365966797,151.61846201507,147.38681013506405,151.0491811814715,14237058
2020-11-25,144.99581909179688,149.3033795793212,144.67323589528118,148.39253259082543,14976356
2020-11-26,143.45875549316406,146.0394903771535,142.3391653346711,145.62202707389568,16774012
2020-11-27,141.56114196777344,145.69791296892114,140.80210099207494,144.36959126144873,27707056
2020-12-01,143.9521484375,144.76812693356658,140.80213232029666,142.28226023582536,9807172
2020-12-02,145.92562866210938,148.01299136078714,143.40181971557186,144.7111584591511,19302512
2020-12-03,149.4931182861328,150.97324587667944,145.2235127852986,146.87442922869707,37347498
2020-12-04,148.88589477539062,151.35277814565154,147.55757296063476,150.40397684939734,14825638
2020-12-07,149.9105987548828,153.70580378665198,148.5633056014234,148.82896300441925,20185302
2020-12-08,148.18377685546875,151.42867234431424,147.65243891493964,151.42867234431424,11461924
2020-12-09,149.96754455566406,151.35279226097546,148.39253657340456,148.82898289397554,16825160
2020-12-10,151.54251098632812,152.37746060878328,146.91236844756716,149.94853204624778,14788112
2020-12-11,150.82142639160156,154.616630938859,148.77201825249156,152.18770234502327,29170228
2020-12-14,153.87660217285156,154.08533382970342,151.2768842487242,152.37749145966976,22254470
2020-12-15,151.27687072753906,155.3187616589435,150.70758998841038,154.95821255801013,17578662
2020-12-16,151.65640258789062,154.06636021391944,151.16301896110244,152.870861306502,14206982
2020-12-17,150.06240844726562,152.77597779742246,149.64493356676914,152.75700640460087,12233988
2020-12-18,149.4741668701172,151.42869533306933,147.728370071171,151.04917479338744,13147766
2020-12-21,139.41688537597656,149.15158579667826,135.73553117005838,149.15158579667826,25446600
2020-12-22,141.3713836669922,142.16837901883954,135.48881602447307,139.41685544411283,20183368
2020-12-23,142.09246826171875,143.15513257638116,140.19486582344248,141.56114189541063,11965506
2020-12-24,143.28797912597656,144.69220979483748,142.52893802541348,142.8515328095624,12131772
2020-12-28,145.26148986816406,145.92565082771804,143.64852753781867,144.21780836029353,9806128
2020-12-29,144.78707885742188,146.3431153109622,143.32592253419443,145.92564042117618,8034014
2020-12-30,145.29942321777344,145.8117782002839,143.7623582702421,144.97682848196712,6183434
2020-12-31,144.63526916503906,145.94460797972533,144.04700542332768,144.97683530878126,8594440
2021-01-01,144.95787048339844,145.73588293395085,144.3696067150356,144.63527571778621,5723498
2021-01-04,150.04344177246094,150.6316939529894,145.92564176261996,146.07744765610659,16477784
2021-01-05,148.7720489501953,149.8157304160449,147.63348735108667,149.7967590222121,9064136
2021-01-06,146.98829650878906,150.65067888575288,145.18557399285143,148.9997622652742,16144720
2021-01-07,148.8479461669922,149.9105989444124,147.10214953376186,148.39251692978544,13121606
2021-01-08,151.8651123046875,154.08530934940703,149.62594386946728,149.91058421925067,24755912
2021-01-11,152.4723663330078,153.61092787376455,150.04343736246946,153.32628748857536,13668006
2021-01-12,152.77598571777344,155.22389778510075,150.8404402677537,152.37749379148644,16662142
2021-01-13,156.3245086669922,161.29623007512924,153.57298474218115,154.0853397894176,42362294
2021-01-14,161.94140625,163.19381930018267,155.9829296101746,156.36245012017503,25200192
2021-01-15,157.34921264648438,163.00406617647656,156.09678795946235,162.96611180740666,17655902
2021-01-18,155.4326171875,158.22209519766915,152.56724202604832,157.12148805667664,16787164
2021-01-19,156.91275024414062,158.63956383004637,154.9392390756374,156.7419613918879,11094214
2021-01-20,157.06459045410156,158.22212356157436,155.31879351298872,157.5010367938676,9874786
2021-01-21,154.95823669433594,160.537193439595,153.7437778775915,157.50102902466176,17536476
2021-01-22,150.30908203125,156.72298743278563,149.8916187673312,155.22387689838143,15404838
2021-01-25,146.98829650878906,152.88984769440276,146.00155239728218,151.8082118684307,12060426
2021-01-27,144.4455108642578,148.10788153126074,144.12291610889497,146.32413047128773,12066876
2021-01-28,145.84971618652344,147.89913604915327,142.7945809478984,143.07922130859188,16311766
2021-01-29,145.5840606689453,150.49884401081604,144.7301395758973,147.97503509666123,16517910
2021-02-01,149.15155029296875,151.0111983491691,144.4454986052232,147.2539478719386,27876736
2021-02-02,154.84437561035156,155.98293719572177,149.24644781561457,150.57476966521318,17753676
2021-02-03,157.4630889892578,158.26008453714968,152.70011026250617,153.7058375001094,17018506
2021-02-04,158.8483123779297,160.34742309650292,155.81214815361722,156.96969271336476,15198682
2021-02-05,157.5010223388672,160.27151761706918,156.77993563733972,159.58838528552687,7722568
2021-02-08,159.41758728027344,161.06850383265936,157.88053383132095,159.39861588739132,12645654
2021-02-09,159.1519317626953,166.24895851001062,158.12722172984078,163.5733434871807,45154044
2021-02-10,157.80462646484375,161.2772484638715,155.24286297299858,160.23356704126792,19160592
2021-02-11,160.13868713378906,160.4802532834322,157.23534590670474,157.50101490200888,11459318
2021-02-12,158.6775360107422,161.61882012012052,157.34921415489393,160.5371842925203,10941890
2021-02-15,159.01910400390625,161.25827284172834,158.2600629346752,160.46127740262622,11037552
2021-02-16,158.62060546875,160.3853735647992,157.95644456083548,158.5636681252911,10795324
2021-02-17,162.4682159423828,163.33638958725416,158.462735472552,159.6268919118858,17178862
2021-02-18,170.55809020996094,171.40653732377498,162.07359498565816,163.90861131160042,41510988
2021-02-19,169.68992614746094,175.5304118115823,167.12484586848768,172.45232029404752,48892610
2021-02-22,166.7499237060547,171.76170012959588,164.95437255409783,169.41366058342348,19380682
2021-02-23,171.76168823242188,174.70166910325898,168.0324520451808,168.90063771045737,28795656
2021-02-24,173.1231689453125,175.60931852517808,172.09713456329075,173.6361801147828,11981366
2021-02-25,182.14041137695312,184.6068345190042,174.36625285905728,174.40571803794646,37621658
2021-02-26,177.5232391357422,184.03459493433635,173.734811535217,179.5358424275599,36883078
2021-03-01,179.65426635742188,183.048067098106,177.62193604392797,179.95023714219522,12185500
2021-03-02,185.08041381835938,190.36842323312445,182.31801958226447,187.25086643243395,53200666
2021-03-03,184.03463745117188,189.4213033567634,182.43638797824988,189.4213033567634,17675284
2021-03-04,183.06777954101562,186.52077176360515,181.23276322562714,182.3179893527267,12556622
2021-03-05,182.2390594482422,187.2311092796717,180.77894424493917,182.71261748574005,17793026
2021-03-08,184.17274475097656,186.63916777344474,182.23905946689658,182.31798982084803,11349538
2021-03-09,175.96449279785156,179.1609796450694,172.5904307076717,176.08288833624152,399581906
2021-03-10,175.806640625,178.3322555003343,174.4451702406377,177.97709297839506,23491604
2021-03-12,180.56187438964844,183.1072275204732,177.97706812873582,180.34483400184538,52792772
2021-03-15,181.7457733154297,183.50187130971204,178.09546727324724,183.2848309028147,33839076
2021-03-16,179.10179138183594,183.7386670465607,178.3914542669224,183.32430071875726,30782874
2021-03-17,170.49888610839844,176.28019131527512,169.72936935020599,174.42543638266142,57699598
2021-03-18,168.46658325195312,173.04426753843953,167.2432348242506,171.66307042011675,26361962
2021-03-19,170.85406494140625,173.00477864794388,165.42793414868794,168.1113976507633,26622950
2021-03-22,173.3796844482422,174.42544545695827,171.40654592497344,172.9455915645067,27343862
2021-03-23,172.25498962402344,174.50437231263507,171.70251325721333,174.3859767777662,17089478
2021-03-24,169.67019653320312,172.25500333532028,169.15717326076503,171.64333517392845,10317086
2021-03-25,167.27455139160156,170.5685363749431,165.7373559624193,170.26908319463934,20898974
2021-03-26,169.37074279785156,172.4051922867581,168.25277682081747,170.0494961057249,19204862
2021-03-30,172.00592041015625,173.24366279228593,168.2927054485496,171.24730804200658,17153798
2021-03-31,170.8679962158203,172.1456558573853,169.88977758145043,171.88613219462846,10018670
2021-04-01,174.64109802246094,175.6592461796296,170.90791248240552,171.9260606395742,9156394
2021-04-05,170.9079132080078,174.48139283214397,168.13298761227855,173.3235095958435,11510442
2021-04-06,170.92788696289062,173.1638065999059,169.41065012341014,171.68649929024,9190874
2021-04-07,170.9678192138672,172.28540842524598,170.6883246854986,171.28723108790388,7430944
2021-04-08,171.90609741210938,174.08212889723765,171.40700873981226,171.5068264742717,6708234
2021-04-09,169.92970275878906,172.58485188936146,169.49050231818146,171.68649233643825,8179184
2021-04-12,161.2854766845703,167.45420446337826,160.50689359545638,166.87526899883994,12368094
2021-04-13,163.4615020751953,164.69924428740222,160.58675894032,161.70471257308583,8064312
2021-04-15,161.64483642578125,166.25641073569204,161.02595918115242,163.30180832760132,14440358
2021-04-16,165.21832275390625,168.87166188257984,161.4252485333546,161.70474308667687,22292626
2021-04-19,163.20201110839844,164.6593477308807,159.70839007549694,161.70474495144063,11256462
2021-04-20,162.9424591064453,165.47783179542617,162.14391729478402,164.45968367468936,7026888
2021-04-22,167.03500366210938,168.21284564875208,161.1058276427613,161.7047340652251,15611348
2021-04-23,168.91156005859375,169.67018456441875,166.09670490940235,166.61575223833157,47680532
2021-04-26,167.2545928955078,171.02770812008134,166.7155746941713,170.089418982167,12888196
2021-04-27,167.83355712890625,168.93155231245058,166.31632010986598,166.69563241082184,10816330
2021-04-28,166.6956329345703,169.4306415645852,165.6575259571828,168.49235233146987,19805066
2021-04-29,167.51412963867188,168.8916193512656,166.49599354486466,168.49234838353212,13265608
2021-04-30,168.4124755859375,174.68103414221076,165.55769083634118,166.69561543856685,33702940
2021-05-03,166.09671020507812,171.30719107197365,165.85714520532593,167.29452301905704,16118782
2021-05-04,168.27273559570312,171.4669029839445,167.0948814973765,168.05312927689258,19987878
2021-05-05,169.61026000976562,172.32530922555122,168.0930355838707,168.51226512174748,13778662
2021-05-06,173.2835693359375,173.6828402330249,169.3507485626703,170.88794395341301,12787288
2021-05-07,176.9368896484375,178.47408498741044,170.88793819823638,173.70279305399143,24054728
2021-05-10,181.14923095703125,181.66827830685227,177.67556889351485,179.2726526588498,19405820
2021-05-11,184.56297302246094,185.26169709555842,178.43416228719266,179.51219858816967,21695878
2021-05-12,179.37246704101562,186.8587970510747,178.27447197287364,185.26171331559544,15235594
2021-05-14,176.57757568359375,181.0693738213901,175.31987464196723,181.0693738213901,9799430
2021-05-17,177.1365509033203,178.29443419765386,174.92060205010924,177.67556911173932,6063462
2021-05-18,179.05303955078125,180.6301522911417,176.75723188127074,178.55395092697464,9934246
2021-05-19,178.25450134277344,181.38876821557923,176.57755865909684,179.6719081890188,16215214
2021-05-20,181.58840942382812,182.80619303990395,176.27811106519906,178.87337204350888,18799814
2021-05-21,184.0838623046875,186.858800215996,183.28532042342255,184.86244551283366,23987738
2021-05-24,188.7952880859375,189.47404145097576,183.90421850953902,186.43959170650638,22941220
2021-05-25,189.4141082763672,191.2507568121456,187.2580479016624,190.37235597792704,21199352
2021-05-26,188.53573608398438,191.929538954136,187.058428784241,191.11102624517162,25944614
2021-05-27,186.79893493652344,194.84424294066167,186.0602811687466,193.64642997176415,102988808
2021-05-28,188.25624084472656,191.61011417255435,187.0584280715894,189.65368908005328,29313704
2021-05-31,188.45587158203125,189.0348192817784,186.97856432495448,189.0348192817784,13495562
2021-06-01,187.99673461914062,190.33247218037405,187.69728139807947,189.0148706968354,8869530
2021-06-02,189.51394653320312,189.83337059152012,187.25806819130898,187.6573391256188,12676710
2021-06-03,189.21449279785156,191.0112119971692,188.89508092521896,189.45405779471696,12184524
2021-06-04,190.95130920410156,192.76798693735836,189.27436653895606,189.57381971596197,17759466
2021-06-07,192.20901489257812,193.80609854301048,191.15094941112292,191.96944990805702,12523390
2021-06-08,194.62461853027344,195.522978117363,190.15277926729266,193.16726989672497,15198964
2021-06-09,193.66636657714844,197.19991686967006,192.24895959939394,196.44130451277636,18980362
2021-06-10,193.06744384765625,194.6445688176295,192.7480319932526,194.1454801796356,7388634
2021-06-11,193.08741760253906,195.4431135722762,192.32880529835677,193.92588896391163,7438508
2021-06-14,193.1273651123047,193.64641247802348,190.05297389595708,193.2271828506954,7237652
2021-06-15,192.40866088867188,194.5447628250931,191.96946042378812,193.64640322251444,6507360
2021-06-16,192.14913940429688,193.60647589477045,191.27073846453584,193.0275403440579,7994924
2021-06-17,190.4123077392578,192.80793336529533,190.17274273969767,190.8315495346836,6651076
2021-06-18,188.59561157226562,191.68996103939517,186.35969210099648,191.65003151254055,10583776
2021-06-21,189.67364501953125,189.973098208501,187.05842537644128,188.33609718995817,5397088
2021-06-22,189.11468505859375,191.15096936238717,188.77530231049778,190.651880669535,5553420
2021-06-23,187.49761962890625,189.6536800812953,187.31794284754838,189.25440917586099,4927558
2021-06-24,186.1001739501953,187.85696352065864,185.70090303941817,187.45769260988146,8462210
2021-06-25,187.6772918701172,188.4958045704665,186.14010856940607,187.0184972862722,5904240
2021-06-28,186.51942443847656,188.45589100974937,186.27985942820257,188.05662005422022,4334320
2021-06-29,186.16006469726562,187.45769517504817,185.66097605196467,187.2580597169278,5921594
2021-06-30,186.89874267578125,187.916878770911,186.06027120549516,186.4595421737473,5924634
2021-07-01,184.76263427734375,187.21814821165827,184.4631810613351,186.89873632182872,5757026
2021-07-02,184.76263427734375,185.90055893513318,184.0838687804778,184.86245201601332,4769492
2021-07-05,183.5448455810547,186.65915386249497,183.0657156063186,185.64101789715755,11190174
2021-07-06,182.88604736328125,184.86244337041992,182.7063827529481,183.66463056240426,7749392
2021-07-07,183.8642578125,184.22359920188737,180.65013179522774,182.88603918909638,6000580
2021-07-08,182.94593811035156,185.82068138722252,182.28713135283613,183.7245090836623,6426778
2021-07-09,182.4268798828125,183.06571578816806,180.98950214195784,182.1074680225254,7058662
2021-07-12,180.07119750976562,183.38514150354902,179.69188523533322,182.70638820296256,7393710
2021-07-13,179.77174377441406,181.66828077147895,179.5721083010388,180.76992114129033,7409874
2021-07-14,179.1528778076172,180.9096675277998,178.95324233521504,180.07119610675426,4936524
2021-07-15,178.49404907226562,179.97135626046236,177.69550728076052,179.39240858770884,6617550
2021-07-16,178.8733673095703,180.09113870863595,177.99496643547693,179.29259689028964,6726604
2021-07-19,181.2290802001953,183.26536446453548,177.75543027611596,178.07484215943973,14737948
2021-07-20,181.18914794921875,182.86609077345585,179.27265230847527,182.38696077087894,7689016
2021-07-22,184.0239715576172,185.24175522058758,180.86973360716388,181.6483168045512,13532496
2021-07-23,184.2036590576172,185.98040751126896,183.38514628219278,185.58113655294954,6954808
2021-07-26,182.0675506591797,184.68277047127037,181.70820924615091,184.4232467943486,5177476
