Price,Close,High,Low,Open,Volume
Ticker,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS
Date,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS
2020-03-24,22.833179473876953,23.588980651335223,22.037598328688915,22.753621055868027,6384595
2020-03-25,22.952512741088867,23.50941854487581,22.47516382537837,22.67405908047021,5841457
2020-03-26,23.151411056518555,24.34478274481899,22.554725212368336,23.07185264047508,11076300
2020-03-27,22.23649024963379,24.26522125584744,21.798919775533527,23.270744974870087,11544260
2020-03-30,22.23649024963379,22.59450080031541,21.162455562688173,21.798919775533527,5434704
2020-03-31,23.151411056518555,23.429864753945438,22.47516679632486,22.674062077708268,5943270
2020-04-01,22.554723739624023,23.19118799151181,22.316048507078246,23.0320726872651,4544849
2020-04-03,22.395610809326172,22.91273829352095,21.878483325131395,22.91273829352095,6598198
2020-04-07,23.35030174255371,23.62875538518081,22.67405761544512,22.912731299153904,10198620
2020-04-08,23.5492000579834,24.981245382019694,22.71383902108683,23.1116295574803,11410350
2020-04-09,24.1856632232666,24.26522163046312,23.628757407791788,24.106104816070086,8573580
2020-04-13,24.106107711791992,24.782351978019946,23.50942186231743,24.185666128545385,9332779
2020-04-15,24.066328048706055,24.98124600161304,23.748095915188472,24.305001769481613,10938452
2020-04-16,24.702791213989258,24.941466441570338,23.549199591757247,24.026548529468965,5999344
2020-04-17,25.4188175201416,25.85638653138481,24.782351710437172,25.21992223913095,7136037
2020-04-20,27.129314422607422,27.447548078052513,25.85638587062918,26.25417642248501,18439911
2020-04-21,26.890642166137695,27.208875838951652,25.577935094307882,26.651968428977842,12590833
2020-04-22,26.731517791748047,27.08952981398314,25.538146407564643,25.975718343018855,8855197
2020-04-23,26.811084747314453,28.123791793778842,26.651967913982087,27.248653762802583,13125734
2020-04-24,25.060806274414062,27.765783403708138,24.305003573443546,26.850863865443635,63794741
2020-04-27,24.623233795166016,25.61771009517352,24.50389542520479,25.21991957517052,14163279
2020-04-28,24.265222549438477,25.02102517025363,24.0663272826398,24.78234993962494,7015726
2020-04-29,24.583454132080078,24.941466211422924,24.145885161728096,24.265222015692235,9893188
2020-04-30,25.29947853088379,25.617712186829927,24.82213108186565,25.06080480637472,14645291
2020-05-04,24.02655029296875,24.503897748266358,23.78787504786939,24.503897748266358,8640600
2020-05-05,23.19118881225586,24.384560464867143,23.111630398591668,24.26522360309612,9433917
2020-05-06,23.151411056518555,23.46964320324189,22.83317890979522,23.429864753945438,5678211
2020-05-07,22.952512741088867,23.429861656799368,22.753617485997026,22.99229118512709,4735460
2020-05-08,22.554723739624023,23.350304813208993,22.316048507078246,23.23096795566134,7310382
2020-05-11,22.23649024963379,22.992291312706353,22.156931843665525,22.674059206283673,6794106
2020-05-12,21.56024742126465,22.276270084785516,21.401130599393134,22.117153262914,14291370
2020-05-13,22.475168228149414,23.31052785619771,21.91826079781677,22.753621943315732,19160371
2020-05-14,22.713836669921875,23.230965527664484,22.037594042012888,22.355826134696585,11295655
2020-05-15,23.032073974609375,23.310526151967416,22.435388136069758,22.793398728723194,9195058
2020-05-18,21.87847900390625,23.429862667527047,21.719362185988572,23.230967403855175,10992273
2020-05-19,22.23649024963379,22.674059206283673,21.997815031728997,22.316047138151674,7204744
2020-05-20,22.196714401245117,22.514946566640077,21.95804065656156,22.23649437032615,4959705
2020-05-21,22.276269912719727,22.554723590118815,22.07737464564187,22.196711502398493,7176852
2020-05-22,21.40113067626953,22.27627016480556,21.281793818162452,22.156933306698484,10716384
2020-05-26,21.997817993164062,22.117154859456882,21.67958584389969,21.67958584389969,6130089
2020-05-27,23.111631393432617,23.310526677429287,22.117154973449278,22.316050257445944,8999848
2020-05-28,23.35030174255371,23.66853382664885,23.071848099926612,23.151406500312966,9757559
2020-05-29,23.39008331298828,24.26522279940784,22.276270110931787,22.276270110931787,15130831
2020-06-01,23.827655792236328,24.58345696610631,23.50942212171149,23.50942212171149,12803983
2020-06-02,24.623233795166016,25.339256427681338,23.74809434766933,23.74809434766933,25286415
2020-06-03,24.663015365600586,25.1403643535862,24.54367849796683,25.060805936013498,13105786
2020-06-04,24.22544288635254,24.742570250566637,23.907209261497357,24.384558181329748,9227383
2020-06-05,26.09505844116211,26.37351363609199,24.344781000842353,24.344781000842353,30861453
2020-06-08,26.214399337768555,27.20887576913382,25.81660876522245,26.651968360589027,20973684
2020-06-09,25.856386184692383,26.612188849378995,25.657490906348595,26.453072019723745,17122164
2020-06-10,25.776824951171875,26.174615440943658,25.498369787391272,26.015498638054826,8494152
2020-06-11,24.822132110595703,26.095060717333453,24.702793725944765,25.77683008309961,10486998
2020-06-12,24.981246948242188,25.14036377975574,23.549201534422476,23.867433679999014,11639289
2020-06-15,23.946990966796875,24.941467323246492,23.867432554790806,24.623235192672713,12642666
2020-06-16,23.827655792236328,24.901689119180546,23.50942212171149,24.58345696610631,15167594
2020-06-17,23.42986297607422,24.2254440412387,23.31052460233918,23.70831513492142,12167447
2020-06-18,24.1856632232666,24.344780037659635,23.429862148525697,23.429862148525697,12075347
2020-06-19,24.384557723999023,24.941465039600452,24.14588402728433,24.424337685085042,46340920
2020-06-22,25.73704719543457,25.975723951726906,24.503897105828617,24.78235079241882,27572792
2020-06-23,26.77130889892578,27.049761108137194,25.816610841070055,26.134841503754323,32840112
2020-06-24,25.657489776611328,27.32820882717447,25.53815140089926,27.20887348636337,28173472
2020-06-25,27.129314422607422,27.64644335398043,25.06080476691751,25.06080476691751,38087647
2020-06-26,26.651966094970703,27.765780817377625,26.333732450025593,27.208873456174164,17124896
2020-06-29,25.379037857055664,26.771306358235254,24.941468840578214,26.731524873636342,21438668
2020-06-30,25.339258193969727,26.01550242860293,25.06080450706776,25.816607154737312,11480132
2020-07-01,25.140361785888672,25.53815079822301,24.86190811154923,25.339257050781065,7173895
2020-07-02,26.015499114990234,26.453068054780918,25.140359717958546,25.2994750063141,13047655
2020-07-03,25.816606521606445,26.532627669022222,25.657489699435953,26.41329232857007,9428345
2020-07-06,26.532630920410156,26.6917477620793,25.737049746965756,25.856388136942947,12189211
2020-07-07,26.651966094970703,26.850861364336158,25.935941911294687,26.651966094970703,16305317
2020-07-08,28.4420223236084,29.317160258066785,26.651964974570106,26.850860235574363,72653821
2020-07-09,29.158048629760742,29.834291353138116,28.640919699012592,28.800036526542872,35900645
2020-07-10,28.959148406982422,29.43649577312697,28.442019564575382,29.118262172430246,20312080
2020-07-13,28.402246475219727,29.55583970149819,28.084012814556317,29.396722871166485,16013170
2020-07-14,27.049758911132812,28.4022474636697,26.890642075263553,28.4022474636697,13992425
2020-07-15,26.77130889892578,27.845342317200053,26.612192050132915,27.367994805722923,11273898
2020-07-16,26.850860595703125,27.0099774136208,26.015501095261424,26.850860595703125,13490844
2020-07-17,27.407772064208984,28.00445794499045,27.049759928759837,27.049759928759837,20345159
2020-07-20,26.850860595703125,27.606663204636423,26.65196533203125,27.606663204636423,8307088
2020-07-21,26.890642166137695,27.40777112573507,26.572411528224965,26.890642166137695,12052597
2020-07-22,26.930421829223633,27.52710771644337,26.73152653348372,26.890643377055923,9984977
2020-07-23,27.00997543334961,27.328206010952602,26.85085862709779,26.930415512773376,7205135
2020-07-24,26.453075408935547,26.93042292415875,26.095063255067398,26.89064447037373,10433880
2020-07-27,26.453075408935547,26.691749166547147,25.776832589885757,26.492853862720565,10220276
2020-07-28,26.77130889892578,26.93042271281718,26.4132967478672,26.612192050132915,9655405
2020-07-29,26.453075408935547,27.129318227985333,26.333737012679002,26.85086601658871,14600230
2020-07-30,25.856386184692383,26.691745746756073,25.498374076693345,26.532628917100823,22293916
2020-07-31,26.055282592773438,26.17462097891457,25.538153632696833,25.856387305805704,8882568
2020-08-03,26.015499114990234,26.453068054780918,25.856382309184355,26.055277557716543,19295429
2020-08-04,26.214399337768555,26.413294624041608,26.015504051495505,26.05528250176987,5774227
2020-08-05,27.5271053314209,27.92489588843508,26.333733660378357,26.333733660378357,29447675
2020-08-06,27.725997924804688,28.004453108688292,27.407767330953035,27.76577940457435,16038961
2020-08-07,27.76578140258789,28.08401201933928,27.40776930320418,27.646443024492978,11140707
2020-08-10,27.686222076416016,28.004455735013188,27.56688673061789,27.845338905714602,8027447
2020-08-11,28.243127822875977,28.919370514533767,27.845337290159414,27.92489418274236,18575322
2020-08-12,27.725997924804688,28.12378844329486,27.48732422069075,28.12378844329486,7217566
2020-08-13,28.044235229492188,28.402247350040412,27.765783044010902,27.84533994417664,9245400
2020-08-14,27.96467399597168,28.800033457870963,27.606661930900348,28.123787771647173,22679573
2020-08-17,28.402246475219727,28.561363305551428,27.80556063765167,28.04423436569867,9968407
2020-08-18,28.80003547668457,29.277382906973433,28.322685011494755,28.481801833224694,19332375
2020-08-19,30.788984298706055,31.186774785679262,29.038705549043847,29.158043909096037,39503651
2020-08-20,31.186782836914062,31.86302562538831,30.232084814731735,30.669653856385743,18958466
2020-08-21,30.271854400634766,31.823237852945976,30.033180723717766,31.584564176028973,12296502
2020-08-24,29.993406295776367,30.629870530998765,29.874067923903038,30.510532159125436,7991126
2020-08-25,29.39672088623047,30.27185884161179,28.76025664278033,30.072963575852317,11190406
2020-08-26,29.834285736083984,30.033180974324544,29.237600021362308,29.436495259602868,12658866
2020-08-27,29.51605987548828,30.788991554734118,29.356946071121172,30.11274574656878,16536000
2020-08-28,29.87407112121582,30.31164014008133,29.63539738682565,29.71495428665531,8218837
2020-08-31,28.52157974243164,30.35141860549047,28.402244404558818,30.112741859943046,13897334
2020-09-01,29.595617294311523,29.79451256774789,28.402245653693328,28.442024101400396,9742160
2020-09-02,29.71495246887207,29.913847741180184,29.03870975698488,29.595617126427804,6900647
2020-09-03,29.79450798034668,30.271855349137326,29.476274377885883,29.834286421929143,6924211
2020-09-04,28.879594802856445,29.675175943623294,28.76025945268214,29.197828473123664,8621509
2020-09-07,28.80003547668457,29.356942835288876,27.924894474620388,28.998930745121754,11734157
2020-09-08,27.606664657592773,28.91937164597523,27.36799093560515,28.760257854584168,11568059
2020-09-09,26.890642166137695,27.28843273970453,26.095061019004028,27.129315903297552,20755839
2020-09-10,27.36798667907715,27.725995688927124,26.81107939112082,27.32820520251554,9045399
2020-09-11,27.686222076416016,27.805560457115227,27.20887462342134,27.527105247117426,5202648
2020-09-14,28.004451751708984,28.99892799974623,27.686218138376802,28.084008637591698,17391870
2020-09-15,27.28843116760254,28.16357219997294,27.169095823348204,28.084012268902327,11656905
2020-09-16,27.44754981994629,27.606666657766805,26.811085503565465,27.16909762993632,9957238
2020-09-17,27.407772064208984,27.52710741942448,26.771307731689017,27.44755051594748,12986687
2020-09-18,27.76578140258789,28.203350397434193,27.089535651551763,27.328209372840565,19141720
2020-09-21,26.293956756591797,28.004457466215843,26.13483991745679,27.924897529197704,14532320
2020-09-22,25.4188175201416,26.49285082363867,25.100583856564104,26.33373399184992,17525995
2020-09-23,25.29947853088379,25.816607463070994,24.981246392388186,25.577933738561924,19720269
2020-09-24,23.907209396362305,25.21991931266921,23.8276525071501,24.901685686018812,12663308
2020-09-25,25.29947853088379,25.418816910588856,23.986770011182838,24.26522370141044,12175008
2020-09-28,26.015499114990234,26.25417280624873,25.49837025484629,25.856382309184355,11997616
2020-09-29,26.174619674682617,26.37351495173978,25.418817014885196,26.174619674682617,13846130
2020-09-30,25.657489776611328,26.4928493018929,25.458594507025193,26.373513961081798,14429091
2020-10-01,25.57793426513672,26.49285073374045,25.4188174338879,25.89616489273323,12498033
2020-10-05,25.657489776611328,26.134837209657665,25.577932882737258,25.856385046197463,6469679
2020-10-06,25.29947853088379,25.935942807874998,25.180141668629254,25.935942807874998,6207236
2020-10-07,24.981246948242188,25.458595925332283,24.742573218422425,25.458595925332283,12304147
2020-10-08,24.583454132080078,25.259698327810767,24.265222015692235,25.100581510891633,42027361
2020-10-09,24.941469192504883,25.458596633125115,24.70279393859897,24.861910774536245,23009642
2020-10-12,24.305002212524414,25.418816976314844,24.265223764153557,25.02102642280413,11201437
2020-10-13,24.106107711791992,24.464119828456962,23.9867708453872,24.344782962052168,6886275
2020-10-14,23.708316802978516,24.106107363548293,23.151410928651163,23.94699204979072,21802474
2020-10-15,23.628755569458008,24.066324498820077,23.469638767444373,23.82765081324991,8220247
2020-10-16,24.34478187561035,24.54367714989238,23.509420813155522,23.787874500640463,8872911
2020-10-19,24.981246948242188,25.060805363998966,24.185665825575555,24.702793251818754,11741287
2020-10-20,24.702791213989258,24.861908032376647,24.42433905798699,24.742571177311326,5428804
2020-10-21,24.22544288635254,25.14036076418523,23.986767667711153,24.90168554554384,9371467
2020-10-22,24.066328048706055,24.34478173457788,23.78787436283423,24.265223321835855,9449043
2020-10-23,24.464120864868164,24.583457736328608,24.106108733036173,24.22544712194727,5448087
2020-10-26,24.464120864868164,25.021028288284445,24.305004024620466,24.62323770511586,8089804
2020-10-27,24.106107711791992,24.503898278108366,23.9867708453872,24.464119828456962,6915361
2020-10-28,24.066328048706055,24.464118594965658,23.86743277557625,24.10610649635181,8643236
2020-10-29,23.907209396362305,24.0265477650814,23.588977287162297,23.8674309517562,9857468
2020-10-30,24.145885467529297,24.822129671824438,23.74809493764397,23.946990202586633,12684758
2020-11-02,23.946990966796875,24.464118368660575,23.82765410751302,24.34478150937672,7349120
2020-11-03,24.1856632232666,24.305000075336174,23.946989519127452,24.145884778393544,5903782
2020-11-04,24.145885467529297,24.384559178480313,23.946990202586633,24.22544387699645,4567261
2020-11-05,25.856386184692383,26.174619844002883,24.30500240663062,24.344782372769707,20261339
2020-11-06,25.97572135925293,26.09505669058796,25.538149372988986,25.89616143679552,5712555
2020-11-09,26.413293838500977,26.532629185775004,25.657491166160973,26.21439855814314,7039795
2020-11-10,26.890642166137695,27.089537452921114,26.21439940503457,26.49285159257086,8666342
2020-11-11,27.248653411865234,27.44754869224381,26.41329384125543,27.049758131486655,9446493
2020-11-12,27.089536666870117,28.00445617348631,26.81108448741361,27.765782443251997,16140924
2020-11-13,27.686222076416016,27.845338905714602,26.61218878972746,27.049757794122755,10354646
2020-11-14,28.004451751708984,28.44202069386524,27.885113387984248,28.20334700131643,3708952
2020-11-17,29.19782257080078,29.31715789685152,28.123786426940594,28.20334634587501,24348128
2020-11-18,28.52157974243164,29.714951330565196,28.322684477742712,29.237603909272128,16385504
2020-11-19,29.118268966674805,30.47075753286489,27.96467872350506,28.123792526079335,23397649
2020-11-20,29.078489303588867,29.754735075938125,28.481803464110705,29.27738458341492,8971242
2020-11-23,29.038711547851562,29.516059016869466,28.80003781334261,29.118268447720816,7302667
2020-11-24,28.959148406982422,29.317157414140564,28.879588489357975,29.277378972778607,5819412
2020-11-25,28.4420223236084,29.237603367625415,28.163570172162775,29.078486551841845,11176514
2020-11-26,29.993406295776367,30.351418376495488,28.24312737273912,28.60113945345824,26513634
2020-11-27,31.186782836914062,31.982364016249107,29.95363261592501,30.391201657579014,60014452
2020-12-01,32.03293228149414,32.23439726439662,31.146487586367908,31.630002315689186,20280722
2020-12-02,33.44318771362305,34.813150234786576,32.234397796263174,32.234397796263174,57977356
2020-12-03,33.886409759521484,34.329632110356435,33.36260264457534,34.00728997979997,26911330
2020-12-04,34.04758071899414,35.17578580678295,33.32230558054255,34.00728833888273,32824268
2020-12-07,34.732566833496094,35.7801873550151,34.08787941002356,34.08787941002356,29069140
2020-12-08,34.168453216552734,35.45782753358418,33.36259349988036,35.25636260441608,22303921
2020-12-09,33.92669677734375,34.81314441296694,33.765527274604274,34.41021450789582,15139743
2020-12-10,33.684940338134766,34.007285500343464,32.63732317212343,33.76552816574259,15908864
2020-12-11,34.41021728515625,35.336954297150356,33.84611475770553,33.926699515579294,37535018
2020-12-14,34.732566833496094,35.054912082288425,34.1684672592777,34.611689670783065,12423554
2020-12-15,34.571388244628906,34.81314558096038,34.00728574378125,34.65197299870229,10387391
2020-12-16,35.73988723754883,35.94135222327145,34.69226992661353,34.81315014769179,29114062
2020-12-17,34.93402099609375,36.26369089176978,34.69226367163752,35.739880793688634,22150396
2020-12-18,35.21607971191406,35.417544695307036,33.92670197373202,34.934026890696884,20512034
2020-12-21,31.589710235595703,35.2160799624702,31.106192427545412,34.93402713924627,31932875
2020-12-22,32.07322692871094,32.39557215376809,30.098869341987637,31.83146954697402,24556242
2020-12-23,33.08055114746094,33.322308523593136,31.75088404167791,32.23439879394232,15274144
2020-12-24,32.95967102050781,34.32963038626668,32.75820604623603,33.36260096905137,17138511
2020-12-28,34.28934097290039,34.49080596460264,33.12084340620498,33.241723630871064,18682388
2020-12-29,33.92669677734375,34.61167946043138,33.4431821209029,34.61167946043138,12906627
2020-12-30,33.483482360839844,34.20875758995744,33.04025997598439,33.96700020495556,19762936
2020-12-31,34.732566833496094,35.37725733108075,33.32231174972587,33.60436461094719,29481968
2021-01-01,35.73988723754883,36.102524826671896,34.571392779646985,34.73256230893571,21794881
2021-01-04,37.915706634521484,38.23805181527633,36.26369449990372,36.26369449990372,41266200
2021-01-05,37.271018981933594,38.27834381928315,37.069554014463684,37.75453367421681,22310382
2021-01-06,37.95600509643555,38.318642714373354,36.827802931210314,37.31131770571942,28977403
2021-01-07,38.76186752319336,39.36626256611703,38.47981773280717,38.68128274711506,29401275
2021-01-08,38.560394287109375,40.292994270380326,38.35892931575747,39.285669413620816,40719826
2021-01-11,37.673954010009766,39.20508919941961,37.06955902589196,38.802159210007744,27911722
2021-01-12,38.43952560424805,39.00362826294046,37.19044312192982,37.714250318198914,25528228
2021-01-13,37.673954010009766,38.963328746483,37.109851410010776,38.76186375177707,21435485
2021-01-14,37.06955337524414,37.91570560920461,36.70691582522925,37.673948267231815,15585634
2021-01-15,36.545745849609375,37.79483117489301,35.941350914450815,37.0695560230581,22868532
2021-01-18,35.01461410522461,36.62633394367811,34.73256128902827,36.465161345010436,19600552
2021-01-19,36.22340393066406,36.46516129125336,35.095198815765166,35.377251631545704,13157314
2021-01-20,36.7069206237793,37.391903435377245,36.22340587662575,36.26369825986991,13215552
2021-01-21,38.52010726928711,39.44684749614372,36.30399227595445,36.90838727413608,44344583
2021-01-22,37.55307388305664,39.64831167801783,37.311316503591236,39.084209076523976,37341859
2021-01-25,37.19043731689453,38.197762238000976,36.6666271282745,37.87541703360223,14379560
2021-01-27,38.600685119628906,38.842442441487165,36.505447823931334,37.029257916383514,49102495
2021-01-28,37.87541198730469,39.12449410823397,37.109844534441166,38.681271816821805,60429203
2021-01-29,38.600685119628906,39.24537233595464,37.794825330693946,38.39922017239517,37615316
2021-02-01,39.7288932800293,39.849773497183634,38.11717344656676,38.76186076512945,30957716
2021-02-02,40.655635833740234,41.17944296632562,39.72889564469501,40.09153324363061,34285287
2021-02-03,41.01826477050781,41.46148704266937,40.33328210070253,40.77650437286409,29879256
2021-02-04,41.62266540527344,42.10618011958577,40.736217663552054,40.93768264020079,29313727
2021-02-05,40.454166412353516,42.025593786243256,39.970648642019725,41.05856131968715,49505156
2021-02-08,40.7362174987793,41.42120026108128,40.45416776225655,40.89739009426868,13721690
2021-02-09,39.60801696777344,40.89739163194374,39.406551984364846,40.57504642884532,27287467
2021-02-10,39.60801696777344,40.37358144543673,39.205087000956254,39.28567176467502,19154211
2021-02-11,40.85709762573242,41.17943974190383,39.366254963313146,39.40655041768219,13967283
2021-02-12,39.40655517578125,41.05856755870078,38.96332971709753,40.977979714343775,22591168
2021-02-15,39.164791107177734,40.0512388687333,38.963326126021244,39.89006626898578,17927525
2021-02-16,40.41387939453125,40.61534439036817,39.0036244236728,39.0036244236728,22531335
2021-02-17,40.695926666259766,41.21973685299491,40.0109469520169,40.2929966992671,18338990
2021-02-18,41.945003509521484,42.30764104760896,41.13914368004322,41.340608637412785,25119073
2021-02-19,41.70325469970703,42.95233707589036,41.0988597040591,41.864427313368864,26205044
2021-02-22,42.38822937011719,43.51643445602923,41.58236947278331,41.70324968702801,33657236
2021-02-23,44.52376174926758,44.84610695537755,42.67028449941453,42.67028449941453,41600364
2021-02-24,44.24171447753906,45.329624229399904,43.55673164471656,44.725229239674576,14037303
2021-02-25,46.13547897338867,46.498116540840236,44.72522415760823,44.92668913129115,54867256
2021-02-26,48.351593017578125,49.35891787211101,44.76551592061878,44.8058082999778,84430088
2021-03-01,48.1904182434082,49.278330881497276,47.26368126367828,49.07686591971538,41605571
2021-03-02,47.66661071777344,48.955985230834,47.223385346929504,48.39188272857826,20623334
2021-03-03,50.04389572143555,51.57503067422104,48.35159125708223,48.35159125708223,49281712
2021-03-04,49.31863021850586,49.64097235837659,48.15013266045897,48.996285004523344,21215806
2021-03-05,46.53841018676758,49.11716253488265,45.85343048725634,48.51276759739216,32506194
2021-03-08,48.351593017578125,49.11716052184541,46.901045841873085,47.06221843342064,26836220
2021-03-09,46.618995666503906,49.11716329105838,45.77284335581274,48.75452570815884,20143329
2021-03-10,47.30397415161133,48.069541629465114,46.17576912381507,47.46514673759813,25716787
2021-03-12,47.223388671875,48.512766349830514,46.578701369953016,47.98895618783116,16433808
2021-03-15,48.1904182434082,48.43217558272421,46.41752596490522,47.62631573559661,22479883
2021-03-16,47.706905364990234,48.59335000063593,47.303975426221925,48.512765242526854,11358780
2021-03-17,45.329620361328125,47.948665093315974,45.128155381944445,47.74720011393229,14100937
2021-03-18,45.77284240722656,46.699582536085224,44.68493275518518,46.01459976611225,22215826
2021-03-19,44.96698760986328,45.77284761388991,43.03292544466655,45.45050545674643,53064530
2021-03-22,45.5102653503418,46.30429264508205,45.17593706148563,45.5102653503418,11491902
2021-03-23,45.92817687988281,46.80578470543144,45.134149537380324,45.5520583293931,27785690
2021-03-24,44.549072265625,45.51026366928897,44.34011788990594,45.4684734318233,14058803
2021-03-25,43.46251678466797,44.71624323037955,42.37595450272952,44.29833441514236,29049449
2021-03-26,44.92518997192383,45.3430987158487,43.67146374014921,44.17295295750278,19616627
2021-03-30,45.301307678222656,46.17891538727095,45.05056307397895,45.55205228246636,12384676
2021-03-31,45.17593765258789,46.262499823001214,44.758028880245,45.38489203875933,10936810
2021-04-01,49.104286193847656,49.48040476832985,45.55206123514378,45.80280588866816,41165892
2021-04-05,48.31024932861328,49.6893494351872,46.55503390969251,49.313230934449706,29172972
2021-04-06,49.52219009399414,50.1490532597409,48.143089853994894,48.81174644817086,33656817
2021-04-07,49.43860626220703,50.77591298311382,49.02069751337482,49.85651501103924,25158686
2021-04-08,50.44158172607422,51.61172742896983,49.605764277831796,49.605764277831796,38385798
2021-04-09,49.64756393432617,51.36098928066966,49.229655157735515,50.85949683572632,23631001
2021-04-12,44.883399963378906,48.35204064255414,44.08937270820699,48.35204064255414,27358620
2021-04-13,46.72220230102539,46.88936326024349,44.79981938610803,45.259521589130564,18092644
2021-04-15,48.519203186035156,48.85353144725678,46.8057780211532,47.22368675348493,29263919
2021-04-16,49.271446228027344,50.56696281961193,48.56099938281639,48.89532768507931,36637198
2021-04-19,47.8923454284668,48.64458250590923,46.80578324090959,47.22369201984628,21241428
2021-04-20,47.30727005004883,49.14606921980987,46.805780816655265,48.728160462518304,17092853
2021-04-22,47.34906768798828,48.22667551868189,45.96996739090471,47.39085792975634,15214122
2021-04-23,47.432647705078125,48.68637407613746,46.80578451954846,47.22369330990157,18244497
2021-04-26,48.39383316040039,49.020696267719615,47.68338639240422,48.18487879129398,19648259
2021-04-27,50.90128707885742,51.56994044188208,48.3102509130996,48.3102509130996,57943087
2021-04-28,51.02666473388672,51.73711161933469,50.023682958683864,51.73711161933469,26439244
2021-04-29,54.11918640136719,54.41172126872091,51.235615214118084,51.44456960176815,82049507
2021-04-30,54.03561019897461,55.58187151462654,53.1579991506623,53.534120904274296,63336705
2021-05-03,56.543060302734375,57.253503967115904,53.61769878616641,53.826653180206975,59516858
2021-05-04,55.58187484741211,58.507236681486425,55.20575944802993,57.58783852327676,60967539
2021-05-05,55.7490348815918,57.08634822727109,55.45649997851794,56.501272044340745,23724457
2021-05-06,57.295291900634766,58.29827034510683,55.999772231142046,55.999772231142046,36206831
2021-05-07,63.52212905883789,65.56987935278525,58.29826976123609,58.67438507995087,142651924
2021-05-10,68.119140625,68.62062995547166,64.35796108128834,66.78183361814797,99413238
2021-05-11,66.44749450683594,68.36987740177157,64.85943990364325,65.61167696586945,57567824
2021-05-12,62.60273742675781,68.53704091341676,60.93110228252813,67.0743601622158,63568562
2021-05-14,59.635581970214844,64.19079152422184,57.671411968387034,63.85646322296175,88077275
2021-05-17,63.52212905883789,63.77287685583533,58.63259803163888,59.76095036456459,61294393
2021-05-18,63.689292907714844,65.94600405317695,62.93706223600914,64.94301919626656,55177687
2021-05-19,61.68333435058594,63.52213030881265,61.39079312273857,63.52213030881265,28425770
2021-05-20,59.886322021484375,61.68333082795261,58.799756777541404,60.34601779639784,39125275
2021-05-21,59.1758918762207,60.59677932343653,58.966937464760576,60.17887050051628,20765563
2021-05-24,61.18184280395508,61.68333844107461,57.88036599468236,59.343046723789854,37218202
2021-05-25,60.680355072021484,63.271388296346494,60.011704833656815,62.14303583797067,45086980
2021-05-26,60.01170349121094,61.30721688600212,58.67439029083279,60.51319275296178,37446685
2021-05-27,61.68333435058594,62.2266106268019,59.468416689461826,60.09527981750932,35664200
2021-05-28,60.262447357177734,63.6892982231998,59.92811904363803,62.76990014355225,36957613
2021-05-31,61.68333435058594,62.101243102617595,59.5102037385961,60.17886029255935,36854635
2021-06-01,60.47140121459961,62.18482982066022,60.304240247717566,62.18482982066022,21669530
2021-06-02,60.88931655883789,61.18185147074239,59.886337896084534,59.92812495390928,20263586
2021-06-03,61.056480407714844,62.226619988011024,60.763939135858344,61.85050460531332,24061054
2021-06-04,60.805721282958984,61.14004954818718,59.76094943960917,61.01467565162895,20694407
2021-06-07,62.01765441894531,63.31317406268977,61.0146759944073,61.39079130941373,27737714
2021-06-08,60.76393508911133,62.268409273272326,60.17886533792762,62.05945487973786,24115943
2021-06-09,58.883331298828125,61.30720295266069,58.298261689218414,60.972874728549215,21651486
2021-06-10,59.51020050048828,60.05348312392429,59.09229177119614,59.384832983125555,11063501
2021-06-11,60.304229736328125,60.88929939521628,58.590801428928366,60.17885584462894,22888037
2021-06-14,60.01170349121094,60.68035371461808,58.46543590037144,60.59677323378993,17719220
2021-06-15,60.05348587036133,60.55497509309037,59.59379007318531,60.34602071888815,11165235
2021-06-16,58.46542739868164,60.304229593423116,58.08931210125642,60.17885570202103,20417398
2021-06-17,57.37887191772461,59.25946126871264,55.999771784977106,58.00573503472062,22796050
2021-06-18,56.543060302734375,57.922160578758536,54.369935880068866,57.46245836115647,46281471
2021-06-21,57.50424575805664,57.754987178531465,54.74604549536392,55.16395423960334,19366291
2021-06-22,57.83857345581055,59.34304763675084,57.62961906272339,58.17290176010639,23781889
2021-06-23,57.671417236328125,59.25947202978642,57.46246282605157,58.214699978403665,23138982
2021-06-24,57.211708068847656,58.38185390033819,56.919173205170466,57.96394513029027,10010661
2021-06-25,61.39079666137695,62.01765982555758,57.67141110461796,57.67141110461796,49539925
2021-06-28,66.90718078613281,70.45940449007458,61.85048331569185,62.811674534467436,196156470
2021-06-29,64.48332977294922,68.99674613433291,63.94004705205244,68.11913509467026,100454076
2021-06-30,65.48629760742188,66.4474889748674,64.98480839994895,65.19376276779444,38789162
2021-07-01,65.1519775390625,66.11316902741753,64.90123609217558,66.02958854512188,20122352
2021-07-02,66.02958679199219,67.24151969505651,64.8594409405752,65.23556266609238,34814972
2021-07-05,68.07732391357422,68.5370260291159,65.69524562572326,66.74001736397199,41927029
2021-07-06,66.90718078613281,68.95493072357537,66.61463961497222,68.45344159366906,31178977
2021-07-07,71.00270080566406,72.54896842868239,66.44749754952281,66.86540633914245,69554817
2021-07-08,69.54000854492188,71.46239121005686,68.24449533735788,70.96090202078109,37286904
